1	0	2011-05-18.13:42:34	45	244	83
1	0	2011-05-18.13:42:39	42	246	81
1	0	2011-05-18.13:42:43	38	245	79
1	0	2011-05-18.13:42:48	35	241	64
1	0	2011-05-18.13:42:53	32	245	70
1	0	2011-05-18.13:42:57	30	251	66
3	1	2011-05-18.13:43:02	27	268	80
2	1	2011-05-18.13:43:06	25	262	79
5	1	2011-05-18.13:43:11	23	258	81
2	1	2011-05-18.13:43:16	23	251	78
2	1	2011-05-18.13:43:20	21	249	79
1	0	2011-05-18.13:43:25	20	248	81
1	0	2011-05-18.13:43:30	18	248	75
1	0	2011-05-18.13:43:34	16	246	68
1	0	2011-05-18.13:43:39	15	249	67
1	0	2011-05-18.13:43:44	14	251	66
1	0	2011-05-18.13:43:48	13	247	74
1	0	2011-05-18.13:43:53	12	247	74
1	0	2011-05-18.13:43:57	11	251	90
1	0	2011-05-18.13:44:02	10	264	87
1	0	2011-05-18.13:44:07	9	253	84
2	0	2011-05-18.13:44:11	8	254	78
1	0	2011-05-18.13:44:16	8	257	97
2	1	2011-05-18.13:44:21	16	256	88
1	0	2011-05-18.13:44:25	14	252	87
3	1	2011-05-18.13:44:30	13	249	87
4	2	2011-05-18.13:44:35	12	250	83
3	2	2011-05-18.13:44:39	11	245	76
3	1	2011-05-18.13:44:44	10	251	71
1	0	2011-05-18.13:44:49	9	247	72
1	0	2011-05-18.13:44:53	9	243	71
1	0	2011-05-18.13:44:58	8	245	68
1	0	2011-05-18.13:45:02	7	255	68
1	0	2011-05-18.13:45:07	7	253	75
2	1	2011-05-18.13:45:12	6	250	70
1	0	2011-05-18.13:45:16	6	246	67
1	0	2011-05-18.13:45:21	6	246	70
1	0	2011-05-18.13:45:26	5	246	79
1	0	2011-05-18.13:45:30	5	246	77
1	0	2011-05-18.13:45:35	12	246	88
1	0	2011-05-18.13:45:39	11	249	92
